"010306200478";6;;"2020-06-11";4;"0900";3;0;9;2;1;2;504;0;0;0;450;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"20";3;0;1;0;1;5;400;2;1;1;"-764340,428";"-1023898,236";"-764340,428";"-1023898,236";"-764344,348";"-1023905,386";"Slaný";"Husova";"";"místníkomunikace";"";"221016";"";"";"Pomalý";"532819";"214965";"GN_V0.1UIR-ADR_410";"1"
"010306200479";6;;"2020-06-11";4;"1235";1;4;0;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;3;3;10;1;02;00;;3;47;"08";1;0;1;0;1;5;50;2;1;1;"-763816,185";"-1035186,82";"-763816,185";"-1035186,82";"-763814,407";"-1035192,644";"Kladno";"Americká";"";"místníkomunikace";"";"737267";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"208035";"GN_V0.1UIR-ADR_410";"1"
"010306200480";2;616;"2020-06-11";4;"1500";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"01";1;0;1;0;1;1;200;2;1;1;"-751191,896";"-1019870,916";"-751191,896";"-1019870,916";"-751191,505";"-1019866,031";"";"";"";"silnice2.tøídy";"616";"3663254";"";"Opaènýkesmìruúseku";"Pomalý";"533009";"";"GN_V0.1UIR-ADR_410";"2"
"010306200481";2;118;"2020-06-12";5;"0800";3;0;9;1;2;2;203;0;0;1;30;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;13;00;"";1;0;1;0;1;1;30;8;1;1;"-764168,031";"-1032773,65";"-764194,35";"-1032767,205";"-764193,267";"-1032767,714";"Kladno";"Slánská";"";"silnice2.tøídy";"118";"2752755";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"211427";"GN_V0.1UIR-ADR_410";"1"
"010306200482";1;16;"2020-06-14";0;"0440";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"19";1;0;1;0;1;12;50;2;1;1;"-760877,344";"-1023330,752";"-760877,984";"-1023332,202";"-760879,19";"-1023329,559";"";"";"";"místníkomunikace";"";"2002180";"";"Souhlasnýsesmìremúseku";"Pomalý";"533157";"";"GN_V0.1UIR-ADR_410";"2"
"010306200483";6;;"2020-06-14";0;"1135";3;0;9;2;1;2;511;0;0;0;350;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;3;07;"20";1;0;1;0;1;5;100;2;1;1;"-758175,989";"-1033537,53";"-758175,989";"-1033537,53";"-758175,242";"-1033538,668";"Buštìhrad";"Javorová";"";"místníkomunikace";"";"3278872";"";"Souhlasnýsesmìremúseku";"Pomalý";"532169";"";"GN_V0.1UIR-ADR_410";"1"
"010306200484";6;;"2020-06-15";1;"0155";3;0;2;2;1;8;205;0;0;0;1600;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"20";1;0;1;0;1;5;800;7;5;1;"-773302,941";"-1033467,184";"-773302,941";"-1033467,184";"-773300,618";"-1033471,571";"";"";"";"místníkomunikace";"";"2483678";"";"Opaènýkesmìruúseku";"Pomalý";"532983";"";"GN_V0.1UIR-ADR_410";"2"
"010306200485";6;;"2020-06-15";1;"1607";1;1;0;1;2;9;402;0;0;1;520;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;13;00;"";1;0;1;0;1;5;20;8;5;1;"-764819,443";"-1024243,255";"-764837,705";"-1024217,473";"-764837,34";"-1024218,303";"Slaný";"Plynárenská";"";"místníkomunikace";"";"221814";"";"Opaènýkesmìruúseku";"Pomalý";"532819";"215406";"GN_V0.1UIR-ADR_410";"1"
"010306200486";0;7;"2020-06-15";1;"1832";1;2;0;1;1;2;302;0;0;1;1230;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;13;"17";1;0;1;0;1;1;500;2;5;1;"-760615,362";"-1027712,333";"-760615,362";"-1027712,333";"-760616,787";"-1027713,784";"";"";"";"dálnice";"D7";"3068629";"";"Souhlasnýsesmìremúseku";"Pomalý";"532487";"";"GN_V0.1UIR-ADR_410";"2"
"010306200487";3;719;"2020-06-15";1;"1840";2;0;0;2;1;2;504;0;0;0;305;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"99";1;0;1;0;1;1;5;7;1;1;"-758396,593";"-1032979,869";"-758396,593";"-1032979,869";"-758396,662";"-1032979,468";"Buštìhrad";"Tyršova";"";"silnice3.tøídy";"00719";"240086";"";"Souhlasnýsesmìremúseku";"Pomalý";"532169";"205788";"GN_V0.1UIR-ADR_410";"1"
"010306200488";3;63;"2020-06-15";1;"2210";3;0;9;2;1;2;509;0;0;0;360;2;1;01;1;4;1;1;8;3;3;00;1;01;00;;3;17;"15";12;0;1;0;1;3;350;2;1;1;"-764817,222";"-1039688,913";"-764817,222";"-1039688,913";"-764804,695";"-1039674,964";"Kyšice";"Pražská";"";"silnice3.tøídy";"0063";"817738";"";"Opaènýkesmìruúseku";"Pomalý";"532525";"212903";"GN_V0.1UIR-ADR_410";"1"
"010306200489";1;7;"2020-06-16";2;"1020";1;4;0;1;1;0;503;0;0;1;500;2;1;01;1;1;1;1;1;3;3;02;5;02;19;3;17;;"XX";;;;;;;0;;;;"-768040,832";"-1020828,203";"-768040,832";"-1020828,203";"-768043,868";"-1020831,171";"LOTOUŠ";"";"";"silnice1.tøídy";"7";"1349009";"";"Opaènýkesmìruúseku";"Pomalý";"532819";"";"GN_V0.1UIR-ADR_410";"1"
"010306200490";6;;"2020-06-15";1;"0700";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"07";1;0;1;0;1;5;50;2;1;1;"-765546,771";"-1024003,811";"-765546,234";"-1024004,349";"-765545,589";"-1024006,662";"Slaný";"Smetáèkova";"";"místníkomunikace";"";"221351";"";"Souhlasnýsesmìremúseku";"Pomalý";"532819";"215864";"GN_V0.1UIR-ADR_410";"1"
"010306200491";6;;"2020-06-16";2;"1640";2;0;0;2;1;2;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;43;"16";3;0;1;0;1;5;0;4;1;1;"-763260,589";"-1034108,892";"-763260,589";"-1034108,892";"-763254,387";"-1034106,959";"Kladno";"Kozinova";"";"místníkomunikace";"";"244131";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"209716";"GN_V0.1UIR-ADR_410";"1"
"010306200492";3;2385;"2020-06-17";3;"0010";9;0;0;1;2;9;209;0;0;1;10;2;1;01;1;4;1;1;6;0;0;00;1;01;00;;13;00;"";3;0;1;0;1;5;10;8;5;1;"-764170,827";"-1033561,987";"-764170,827";"-1033561,987";"-764175,753";"-1033548,512";"Kladno";"gen.Klapálka";"";"silnice3.tøídy";"2385";"241692";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"209252";"GN_V0.1UIR-ADR_410";"1"
"010306200493";6;;"2020-06-17";3;"1160";2;0;0;2;1;0;508;0;0;0;500;1;1;01;1;1;1;1;0;3;5;00;1;02;00;;3;13;"19";1;0;0;0;1;5;450;2;1;1;"-764211,847";"-1033363,195";"-764216,144";"-1033359,972";"-764215,645";"-1033359,86";"Kladno";"DUKELSKÝCHHRDINÙ";"";"místníkomunikace";"";"3317342";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"209643";"GN_V0.1UIR-ADR_410";"1"
"010306200494";2;236;"2020-06-18";4;"1510";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;35;"15";1;1;1;0;1;1;100;2;1;1;"-766974,115";"-1027257,235";"-766974,115";"-1027257,235";"-766980,042";"-1027252,509";"";"";"";"silnice2.tøídy";"236";"2004107";"";"Souhlasnýsesmìremúseku";"Pomalý";"532835";"";"GN_V0.1UIR-ADR_410";"2"
"010306200495";6;;"2020-06-19";5;"1638";2;0;0;2;1;0;203;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"05";1;0;0;0;1;5;100;9;;;"-761756,321";"-1032239,943";"-761756,321";"-1032239,943";"-761756,832";"-1032238,162";"Kladno";"Vrapická";"";"místníkomunikace";"";"238473";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"212652";"GN_V0.1UIR-ADR_410";"1"
"010306200496";3;23637;"2020-06-19";5;"1745";1;2;0;2;1;2;501;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;38;"18";1;0;1;0;1;1;200;2;1;1;"-768330,663";"-1026292,425";"-768330,663";"-1026292,425";"-768342,907";"-1026253,294";"";"";"";"silnice3.tøídy";"23637";"1349334";"";"Opaènýkesmìruúseku";"Pomalý";"532533";"";"GN_V0.1UIR-ADR_410";"2"
"010306200497";0;7;"2020-06-20";6;"0745";3;0;3;2;1;2;204;0;0;0;2150;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;31;"19";1;0;1;0;1;3;2000;2;1;1;"-756460,933";"-1033627,722";"-756460,933";"-1033627,722";"-756458,039";"-1033626,491";"";"";"";"dálnice";"D7";"834863";"";"Souhlasnýsesmìremúseku";"Pomalý";"532622";"";"GN_V0.1UIR-ADR_410";"2"
"010306200498";3;24023;"2020-06-20";6;"1900";9;0;0;2;1;9;205;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"17";1;0;1;0;1;3;100;3;5;1;"-755834,859";"-1024293,788";"-755834,859";"-1024293,788";"-755829,798";"-1024295,141";"";"";"";"silnice3.tøídy";"24023";"984930";"";"Souhlasnýsesmìremúseku";"Pomalý";"513032";"";"GN_V0.1UIR-ADR_410";"2"
"010306200499";6;;"2020-06-21";0;"0915";3;0;3;2;1;2;504;0;0;0;305;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;3;44;"16";1;0;1;0;1;5;300;2;1;1;"-759857,63";"-1029308,667";"-759857,63";"-1029308,667";"-759857,275";"-1029308,659";"Brandýsek";"Dolní";"";"místníkomunikace";"";"3397607";"";"Souhlasnýsesmìremúseku";"Pomalý";"532118";"788210";"GN_V0.1UIR-ADR_410";"1"
"010306200500";2;236;"2020-06-21";0;"1825";1;4;0;1;1;2;203;0;0;3;2810;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"14";1;0;1;0;1;1;1200;2;1;1;"-769995,932";"-1028988,072";"-769995,932";"-1028988,072";"-769999,114";"-1028981,438";"";"";"";"silnice2.tøídy";"236";"3350011";"";"Souhlasnýsesmìremúseku";"Pomalý";"532835";"";"GN_V0.1UIR-ADR_410";"2"
"010306200501";6;;"2020-06-21";0;"2315";3;0;9;1;2;9;203;0;0;1;20;2;1;01;1;4;1;0;9;3;3;00;1;01;00;;15;00;"";1;0;1;0;1;5;20;8;5;1;"-763654,865";"-1035565,297";"-763654,865";"-1035565,297";"-763654,835";"-1035565,273";"Kladno";"Americká";"";"místníkomunikace";"";"832606";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"208035";"GN_V0.1UIR-ADR_410";"1"
"010306200502";1;61;"2020-06-22";1;"1515";1;4;0;2;1;0;201;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-763303,966";"-1034215,29";"-763290";"-1034214,753";"-763289,43";"-1034214,54";"Kladno";"Unhošská";"";"silnice1.tøídy";"61";"244218";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"211991";"GN_V0.1UIR-ADR_410";"1"
"010306200503";3;23630;"2020-06-22";1;"1635";2;0;0;2;1;0;502;0;0;0;900;2;1;01;1;1;1;1;1;3;3;02;5;02;19;6;3;19;"18";3;0;1;0;1;12;200;2;1;1;"-764699,517";"-1023977,245";"-764699,517";"-1023977,245";"-764702,794";"-1023970,903";"Slaný";"Wilsonova";"";"silnice3.tøídy";"23630";"221286";"";"Opaènýkesmìruúseku";"Pomalý";"532819";"215899";"GN_V0.1UIR-ADR_410";"1"
"010306200504";6;;"2020-06-22";1;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-765099,734";"-1033657,223";"-765090,603";"-1033651,852";"-765089,64";"-1033651,469";"Kladno";"JanaPalacha";"";"místníkomunikace";"";"242210";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"209783";"GN_V0.1UIR-ADR_410";"1"
"010306200505";6;;"2020-06-22";1;"1825";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;5;0;2;1;1;"-765047,869";"-1029885,144";"-765047,869";"-1029885,144";"-765050,242";"-1029885,162";"Vinaøice";"VIII.ulice";"";"místníkomunikace";"";"1574272";"";"";"Pomalý";"533050";"219339";"GN_V0.1UIR-ADR_410";"1"
"010306200506";2;236;"2020-06-22";1;"1830";1;1;0;2;1;2;405;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;4;02;19;2;3;13;"04";1;0;1;0;1;21;100;2;1;1;"";"";"-770956,72";"-1029438,694";"-770956,642";"-1029438,854";"";"";"";"silnice2.tøídy";"236";"3260722";"";"Opaènýkesmìruúseku";"Pomalý";"532444";"";"GN_V0.1UIR-ADR_410";"2"
"010306200507";1;7;"2020-06-22";1;"1945";1;3;0;1;1;8;506;0;1;0;1300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"97";1;0;1;0;1;12;500;3;5;1;"-767629,257";"-1021172,818";"-767629,257";"-1021172,818";"-767630,4";"-1021174,217";"";"";"";"silnice1.tøídy";"7";"3663914";"";"Souhlasnýsesmìremúseku";"Pomalý";"532819";"";"GN_V0.1UIR-ADR_410";"2"
"010306200508";1;16;"2020-06-22";1;"2142";5;0;0;2;4;0;100;0;0;0;800;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;17;"18";1;0;1;0;1;1;800;3;1;1;"-754659,055";"-1020982,105";"-754668,723";"-1020935,912";"-754668,789";"-1020935,62";"";"";"";"silnice1.tøídy";"16";"3619385";"";"Opaènýkesmìruúseku";"Pomalý";"533041";"";"GN_V0.1UIR-ADR_410";"2"
"010306200509";0;7;"2020-06-23";2;"0535";1;2;0;2;1;6;505;0;0;0;700;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;35;"18";1;0;1;0;1;3;400;2;4;1;"-755832,138";"-1034596,294";"-755836,972";"-1034600,054";"-755836,167";"-1034599,437";"";"";"";"dálnice";"D7";"1398184";"";"Souhlasnýsesmìremúseku";"Pomalý";"532622";"";"GN_V0.1UIR-ADR_410";"2"
"010306200510";2;101;"2020-06-23";2;"0740";9;0;0;1;1;2;501;0;0;1;700;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"12";1;0;1;0;1;3;700;2;1;1;"-762659,087";"-1040124,206";"-762659,087";"-1040124,206";"-762675,431";"-1040123,689";"";"";"";"silnice2.tøídy";"101";"2561183";"";"Opaènýkesmìruúseku";"Pomalý";"533017";"";"GN_V0.1UIR-ADR_410";"2"
"010306200511";3;23635;"2020-06-23";2;"1120";3;0;9;1;1;2;205;0;0;1;150;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;35;"17";1;0;1;0;1;3;150;3;1;1;"-768095,913";"-1031733,508";"-768095,913";"-1031733,508";"-768101,597";"-1031731,167";"";"";"";"silnice3.tøídy";"23635";"2754276";"";"Souhlasnýsesmìremúseku";"Pomalý";"532576";"";"GN_V0.1UIR-ADR_410";"2"
"010306200512";3;23642;"2020-06-23";2;"1555";9;0;0;1;1;2;205;0;0;1;200;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"17";1;1;1;0;1;1;200;2;1;1;"-763091,11";"-1027868,424";"-763091,11";"-1027868,424";"-763096,618";"-1027869,118";"";"";"";"silnice3.tøídy";"23642";"3278916";"";"Opaènýkesmìruúseku";"Pomalý";"532720";"";"GN_V0.1UIR-ADR_410";"2"
"010306200513";2;606;"2020-06-23";2;"1645";3;0;3;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;3;39;"05";3;0;1;0;1;3;0;2;1;1;"-767221,876";"-1037096,279";"-767233,155";"-1037076,405";"-767233,206";"-1037075,821";"VelkáDobrá";"Karlovarská";"";"silnice2.tøídy";"606";"3397158";"";"Souhlasnýsesmìremúseku";"Pomalý";"533025";"218383";"GN_V0.1UIR-ADR_410";"1"
"010306200514";6;;"2020-06-23";2;"1030";3;0;2;2;1;0;508;0;0;0;700;5;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;62;"16";3;0;3;0;1;5;0;4;1;1;"-771533,634";"-1027548,583";"-771533,634";"-1027548,583";"-771535,393";"-1027542,259";"Hradeèno";"";"";"místníkomunikace";"";"2003470";"";"Souhlasnýsesmìremúseku";"Pomalý";"532355";"";"GN_V0.1UIR-ADR_410";"1"
"010306200515";0;6;"2020-06-23";2;"2205";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;31;"14";3;0;1;0;1;1;150;3;1;1;"-771370,292";"-1033995,031";"-771370,292";"-1033995,031";"-771377,567";"-1033996,614";"";"";"";"dálnice";"D6";"3720166";"";"Souhlasnýsesmìremúseku";"Pomalý";"532452";"";"GN_V0.1UIR-ADR_410";"2"
"010306200516";0;7;"2020-06-24";3;"1035";3;0;4;2;1;2;201;0;0;0;510;2;1;01;1;1;1;3;8;0;0;00;1;01;00;;5;26;"11";9;1;1;0;1;1;500;2;1;1;"-756688,199";"-1032993,08";"-756688,199";"-1032993,08";"-756691,712";"-1032994,434";"";"";"";"dálnice";"D7";"1350006";"";"Souhlasnýsesmìremúseku";"Pomalý";"532169";"";"GN_V0.1UIR-ADR_410";"2"
"010306200517";3;10139;"2020-06-24";3;"1355";2;0;0;2;1;2;504;0;0;0;120;1;3;01;1;1;1;1;1;3;3;00;5;02;19;6;3;13;"15";3;0;1;0;1;31;100;3;1;1;"-763303,574";"-1040334,926";"-763319,151";"-1040338,149";"-763318,166";"-1040338,316";"Unhoš";"Lidická";"";"silnice3.tøídy";"10139";"3488719";"";"Souhlasnýsesmìremúseku";"Pomalý";"533017";"217590";"GN_V0.1UIR-ADR_410";"1"
"010306200518";0;7;"2020-06-24";3;"1745";3;0;9;1;1;2;204;0;0;1;500;2;3;01;1;1;1;3;1;3;3;00;2;01;00;;3;08;"11";1;1;1;0;1;3;500;2;1;1;"-756920,62";"-1032452,591";"-756920,62";"-1032452,591";"-756915,395";"-1032450,58";"";"";"";"dálnice";"D7";"2561046";"";"Souhlasnýsesmìremúseku";"Pomalý";"532169";"";"GN_V0.1UIR-ADR_410";"2"
"010306200519";6;;"2020-06-25";4;"1000";2;0;0;2;1;2;511;0;0;0;650;6;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;21;"18";1;0;1;0;1;5;400;2;1;1;"-762032,416";"-1034960,163";"-762035,639";"-1034950,494";"-762035,631";"-1034950,715";"Kladno";"J.HOLEÈKA";"";"místníkomunikace";"";"2755952";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"";"GN_V0.1UIR-ADR_410";"1"
"010306200520";6;;"2020-06-25";4;"1200";2;0;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;26;"17";3;0;1;0;1;5;90;7;1;1;"-764357,563";"-1033529,31";"-764357,563";"-1033529,31";"-764353,681";"-1033527,412";"Kladno";"HRNÈÍØSKÁ";"";"místníkomunikace";"";"1573811";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"210226";"GN_V0.1UIR-ADR_410";"1"
"010306200521";6;;"2020-06-25";4;"1000";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;31;"03";1;0;1;0;1;5;0;2;1;1;"-765105,594";"-1033409,836";"-765109,891";"-1033405,001";"-765109,303";"-1033406,44";"Kladno";"Ès.armády";"";"místníkomunikace";"";"3488010";"";"";"Pomalý";"532053";"208248";"GN_V0.1UIR-ADR_410";"1"
"010306200522";6;;"2020-06-25";4;"1331";3;0;9;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;7;40;"11";3;0;3;0;1;5;0;3;1;1;"-763468,755";"-1024453,764";"-763471,978";"-1024437,113";"-763473,005";"-1024436,206";"Slaný";"Pražská";"";"místníkomunikace";"";"222420";"";"Souhlasnýsesmìremúseku";"Pomalý";"532819";"";"GN_V0.1UIR-ADR_410";"1"
"010306200523";6;;"2020-06-25";4;"1560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-761999,862";"-1035155,414";"-761998,669";"-1035155,165";"Kladno";"GenerálaSelnera";"";"místníkomunikace";"";"2664673";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"818241";"GN_V0.1UIR-ADR_410";"1"
"010306200524";6;;"2020-06-26";5;"1030";2;0;0;2;1;2;509;0;0;0;200;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;4;32;"08";3;0;0;0;1;5;100;2;1;1;"-762082,011";"-1034993,806";"-762082,011";"-1034993,806";"-762085,622";"-1034979,769";"Kladno";"";"";"místníkomunikace";"";"3488428";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"";"GN_V0.1UIR-ADR_410";"1"
"010306200525";3;2382;"2020-06-26";5;"1400";3;0;6;2;1;2;511;0;0;0;2050;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;7;48;"11";3;0;1;0;1;3;0;3;1;1;"-770121,049";"-1033258,921";"-770116,214";"-1033256,772";"-770115,962";"-1033256,322";"";"";"";"silnice3.tøídy";"2382";"3721971";"";"Souhlasnýsesmìremúseku";"Pomalý";"532983";"";"GN_V0.1UIR-ADR_410";"2"
"010306200526";2;101;"2020-06-26";5;"1449";1;2;0;1;1;2;505;0;0;1;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"15";1;0;1;0;1;1;50;2;1;1;"-762853,52";"-1040791,155";"-762853,52";"-1040791,155";"-762851,85";"-1040791,126";"Unhoš";"VTopolech";"";"silnice2.tøídy";"101";"3114294";"";"Opaènýkesmìruúseku";"Pomalý";"533017";"218103";"GN_V0.1UIR-ADR_410";"1"
"010306200527";6;;"2020-06-26";5;"1430";6;0;0;1;4;0;100;0;1;0;0;2;1;01;1;1;2;1;1;3;3;00;7;01;10;6;13;00;"";1;0;1;0;1;5;0;8;1;1;"-762071,214";"-1033362,25";"-762058,86";"-1033385,885";"-762060,278";"-1033386,435";"Kladno";"Ininova";"";"místníkomunikace";"";"3293922";"";"Opaènýkesmìruúseku";"Pomalý";"532053";"208957";"GN_V0.1UIR-ADR_410";"1"
"010306200528";6;;"2020-06-26";5;"2560";2;0;0;2;1;0;502;0;0;0;1500;5;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-771960,883";"-1015718,904";"-771959,272";"-1015711,922";"-771959,129";"-1015712,34";"";"";"";"místníkomunikace";"";"1533104";"";"Souhlasnýsesmìremúseku";"Pomalý";"532461";"";"GN_V0.1UIR-ADR_410";"2"
"010306200529";0;7;"2020-06-27";6;"0410";5;0;0;2;4;0;100;0;0;0;510;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;31;"15";3;0;1;0;1;3;500;3;1;1;"-757366,636";"-1030596,051";"-757354,819";"-1030589,605";"-757355,497";"-1030589,875";"";"";"";"dálnice";"D7";"1349727";"";"Souhlasnýsesmìremúseku";"Pomalý";"532851";"";"GN_V0.1UIR-ADR_410";"2"
"010306200530";2;606;"2020-06-27";6;"1600";9;0;0;1;2;2;508;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;10;8;1;1;"-768528,24";"-1036163,436";"-768528,24";"-1036163,436";"-768522,8";"-1036159,188";"";"";"";"silnice2.tøídy";"606";"2003890";"";"Souhlasnýsesmìremúseku";"Pomalý";"532223";"206440";"GN_V0.1UIR-ADR_410";"2"
"010306200531";6;;"2020-06-28";0;"1160";2;0;0;2;1;0;508;0;0;0;200;1;1;01;1;1;1;1;1;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-764204,895";"-1024261,339";"-764204,895";"-1024261,339";"-764210,488";"-1024261,057";"Slaný";"";"";"místníkomunikace";"";"3487581";"";"Opaènýkesmìruúseku";"Pomalý";"532819";"";"GN_V0.1UIR-ADR_410";"1"
"010306200532";3;721;"2020-06-28";0;"1325";1;4;0;2;1;2;504;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;8;78;"17";1;0;1;0;1;1;150;4;1;1;"-754371,177";"-1031864,986";"-754371,177";"-1031864,986";"-754374,33";"-1031865,149";"Libochovièky";"";"";"silnice3.tøídy";"00721";"987927";"";"Opaènýkesmìruúseku";"Pomalý";"564150";"";"GN_V0.1UIR-ADR_410";"1"
"010306200533";3;1186;"2020-06-27";6;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-764520,891";"-1023943,454";"-764516,594";"-1023938,083";"-764515,655";"-1023937,455";"Slaný";"Šultysova";"";"silnice3.tøídy";"1186";"1755473";"";"Souhlasnýsesmìremúseku";"Pomalý";"532819";"215589";"GN_V0.1UIR-ADR_410";"1"
"010306200534";6;;"2020-06-28";0;"1050";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-763786,04";"-1035166,72";"-763801,081";"-1035167,257";"-763800,636";"-1035168,681";"Kladno";"Americká";"";"místníkomunikace";"";"737267";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"208035";"GN_V0.1UIR-ADR_410";"1"
"010306200535";6;;"2020-06-29";1;"1600";2;0;0;2;1;2;508;0;0;0;1600;2;1;01;1;1;1;1;1;0;0;00;3;03;00;;3;39;"10";1;0;1;0;1;5;100;2;1;1;"-763359,951";"-1031912,416";"-763359,951";"-1031912,416";"-763368,281";"-1031911,25";"Kladno";"Prùmyslová";"";"místníkomunikace";"";"736953";"";"Souhlasnýsesmìremúseku";"Pomalý";"532053";"211079";"GN_V0.1UIR-ADR_410";"1"
"010306200536";3;24023;"2020-06-30";2;"0610";3;0;1;1;1;2;203;0;0;1;410;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"14";1;1;1;1;1;3;400;2;1;1;"-755545,328";"-1026011,703";"-755545,328";"-1026011,703";"-755547,945";"-1026012,001";"";"";"";"silnice3.tøídy";"24023";"3605763";"";"Opaènýkesmìruúseku";"Pomalý";"532827";"";"GN_V0.1UIR-ADR_410";"2"
"010306200538";2;101;"2020-07-01";3;"0745";1;3;0;1;1;2;403;0;0;1;660;2;1;01;1;1;1;2;1;3;4;00;4;02;19;6;3;39;"07";1;0;1;0;1;43;150;2;1;1;"-762674,812";"-1039865,453";"-762668,284";"-1039846,597";"-762666,666";"-1039846,643";"";"";"";"silnice2.tøídy";"101";"2003628";"";"Opaènýkesmìruúseku";"Pomalý";"533017";"";"GN_V0.1UIR-ADR_410";"2"
"010306200539";1;16;"2020-07-01";3;"1440";1;4;0;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;1;3;4;00;1;02;00;;7;26;"17";3;0;1;0;1;3;400;3;1;1;"-751900,82";"-1020360,744";"-751908,34";"-1020350,537";"-751908,051";"-1020351,033";"";"";"";"silnice1.tøídy";"16";"1348998";"";"Opaènýkesmìruúseku";"Pomalý";"533041";"";"GN_V0.1UIR-ADR_410";"2"
