"161606200205";6;;"2020-04-21";2;"1930";9;0;0;1;2;2;511;0;1;0;2;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;5;2;8;1;1;"-666992,837";"-1107323,969";"-666992,837";"-1107323,969";"-666992,841";"-1107323,934";"HavlíèkùvBrod";"Bezruèova";"";"místníkomunikace";"";"3748531";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"111228";"GN_V0.1UIR-ADR_410";"1"
"161606200206";1;38;"2020-04-22";3;"0840";3;0;9;2;1;2;511;0;0;0;150;2;1;01;1;1;1;2;1;0;0;02;1;01;00;;3;39;"96";1;0;1;0;1;1;100;3;1;1;"-667351,418";"-1107543,412";"-667355,181";"-1107548,788";"-667355,359";"-1107548,753";"HavlíèkùvBrod";"Lidická";"";"silnice1.tøídy";"38";"1603713";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"1"
"161606200207";6;;"2020-04-22";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-667647,7";"-1106225,827";"-667647,7";"-1106225,827";"-667647,98";"-1106226,076";"HavlíèkùvBrod";"Husova";"";"místníkomunikace";"";"3738802";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"1"
"161606200208";2;345;"2020-04-21";2;"2200";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;300;2;1;1;"-656418,068";"-1096862,566";"-656412,693";"-1096852,891";"-656412,291";"-1096852,071";"";"";"";"silnice2.tøídy";"345";"2693586";"";"Souhlasnısesmìremúseku";"Pomalı";"568759";"114197";"GN_V0.1UIR-ADR_410";"2"
"161606200209";1;38;"2020-04-22";3;"2100";5;0;0;2;4;0;100;0;0;0;239;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"05";1;0;1;0;1;1;100;2;1;1;"-667826,783";"-1102844,042";"-667826,783";"-1102844,042";"-667825,717";"-1102843,832";"";"";"";"silnice1.tøídy";"38";"2694158";"";"Souhlasnısesmìremúseku";"Pomalı";"548286";"";"GN_V0.1UIR-ADR_410";"2"
"161606200210";2;345;"2020-04-23";4;"0520";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;1;350;3;1;1;"-650506,206";"-1098443,725";"-650506,206";"-1098443,725";"-650508,869";"-1098451,554";"";"";"";"silnice2.tøídy";"345";"1379922";"";"Opaènıkesmìruúseku";"Pomalı";"569780";"";"GN_V0.1UIR-ADR_410";"2"
"161606200211";1;34;"2020-04-23";4;"0910";9;0;0;1;2;2;511;0;0;1;2;2;1;01;1;1;1;1;3;0;0;08;1;01;00;;13;00;"";14;0;1;0;1;1;2;8;1;1;"-650199,874";"-1099029,4";"-650199,874";"-1099029,4";"-650198,88";"-1099030,851";"NOVÉRANSKO";"";"";"silnice1.tøídy";"34";"3306175";"";"Souhlasnısesmìremúseku";"Pomalı";"569780";"";"GN_V0.1UIR-ADR_410";"1"
"161606200212";1;37;"2020-04-23";4;"1655";1;3;0;1;1;2;403;0;0;1;1200;2;1;01;1;1;1;1;1;3;3;00;4;02;19;2;3;35;"10";1;0;1;0;1;14;300;2;1;1;"";"";"-648799,037";"-1098958,865";"-648799,064";"-1098958,879";"dírecnadDoubravou";"Chrudimská";"";"silnice1.tøídy";"37";"3306214";"";"Opaènıkesmìruúseku";"Pomalı";"569780";"117153";"GN_V0.1UIR-ADR_410";"1"
"161606200213";2;345;"2020-04-23";4;"2125";5;0;0;2;4;0;100;0;0;0;839;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"12";1;0;1;0;1;1;700;2;1;1;"-669501,405";"-1083861,723";"-669499,792";"-1083867,637";"-669499,68";"-1083868,195";"";"";"";"silnice2.tøídy";"345";"1366024";"";"Opaènıkesmìruúseku";"Pomalı";"569712";"";"GN_V0.1UIR-ADR_410";"2"
"161606200214";2;130;"2020-04-24";5;"1000";1;4;0;1;1;2;508;0;0;1;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;07;"14";3;0;1;1;1;1;50;2;1;1;"-687579,512";"-1094868,106";"-687579,512";"-1094868,106";"-687578,587";"-1094868,554";"LedeènadSázavou";"Koelská";"";"silnice2.tøídy";"130";"1491688";"";"Souhlasnısesmìremúseku";"Pomalı";"568988";"115568";"GN_V0.1UIR-ADR_410";"1"
"161606200215";3;34511;"2020-04-24";5;"1330";3;0;3;1;2;2;511;0;1;1;130;2;1;01;1;1;1;1;3;0;0;00;3;02;00;;13;00;"";1;0;1;0;1;3;100;8;1;1;"-668942,34";"-1081027,529";"-668942,34";"-1081027,529";"-668942,443";"-1081027,355";"";"";"";"silnice3.tøídy";"34511";"1604440";"";"Souhlasnısesmìremúseku";"Pomalı";"568635";"";"GN_V0.1UIR-ADR_410";"2"
"161606200216";2;345;"2020-04-24";5;"1213";3;0;3;2;1;0;508;0;0;0;100;1;1;01;1;1;1;0;3;3;3;00;7;01;19;6;7;48;"20";3;0;1;0;1;14;0;3;1;1;"-658996,975";"-1095583,762";"-658977,725";"-1095582,568";"-658977,812";"-1095582,695";"Chotìboø";"Herrmanova";"";"silnice2.tøídy";"345";"441078";"";"Opaènıkesmìruúseku";"Pomalı";"568759";"113620";"GN_V0.1UIR-ADR_410";"1"
"161606200217";3;3456;"2020-04-24";5;"2250";3;0;3;2;1;0;511;0;0;0;110;2;1;01;1;4;1;1;0;0;0;02;1;02;00;;3;31;"96";1;0;1;0;1;1;30;9;;;"-671581,309";"-1082719,492";"-671579,158";"-1082720,03";"-671579,652";"-1082720,004";"GolèùvJeníkov";"Nám.T.G.Masaryka";"";"silnice3.tøídy";"3456";"3474426";"";"Opaènıkesmìruúseku";"Pomalı";"568635";"110736";"GN_V0.1UIR-ADR_410";"1"
"161606200218";2;345;"2020-04-25";6;"2200";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;47;"01";1;0;1;0;1;1;200;2;1;1;"-669314,96";"-1083839,815";"-669314,96";"-1083839,815";"-669315,096";"-1083846,87";"";"";"";"silnice2.tøídy";"345";"1362464";"";"Souhlasnısesmìremúseku";"Pomalı";"569712";"";"GN_V0.1UIR-ADR_410";"2"
"161606200219";8;;"2020-04-26";0;"1400";2;0;0;2;1;0;504;0;0;0;360;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;05;"08";1;0;1;0;1;5;10;9;;;"-665644,968";"-1106934,008";"-665644,968";"-1106934,008";"-665644,941";"-1106934,38";"HavlíèkùvBrod";"ikova";"";"místníkomunikace";"";"3748502";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"1"
"161606200220";2;350;"2020-04-28";2;"0440";1;2;0;1;1;2;511;0;1;0;130;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;35;"06";1;0;1;0;1;1;100;3;1;1;"-655754,984";"-1110956,888";"-655754,984";"-1110956,888";"-655753,921";"-1110958,631";"Pøibyslav";"Havlíèkova";"";"silnice2.tøídy";"350";"2578789";"";"Souhlasnısesmìremúseku";"Pomalı";"569321";"116220";"GN_V0.1UIR-ADR_410";"1"
"161606200221";2;345;"2020-04-28";2;"0445";5;0;0;2;4;0;100;0;0;0;729;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"13";1;0;1;0;1;3;500;2;1;1;"-663335,819";"-1086920,978";"-663335,819";"-1086920,978";"-663338,398";"-1086923,5";"";"";"";"silnice2.tøídy";"345";"2076670";"";"Opaènıkesmìruúseku";"Pomalı";"568465";"";"GN_V0.1UIR-ADR_410";"2"
"161606200222";3;34756;"2020-04-28";2;"0515";5;0;0;2;4;0;100;0;0;0;289;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;32;"09";1;0;1;0;1;3;150;2;1;1;"-672793,343";"-1109246,711";"-672793,343";"-1109246,711";"-672791,94";"-1109246,567";"";"";"";"silnice3.tøídy";"34756";"3457200";"";"Souhlasnısesmìremúseku";"Pomalı";"568953";"";"GN_V0.1UIR-ADR_410";"2"
"161606200223";6;;"2020-04-28";2;"1050";3;0;6;2;1;2;505;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;7;40;"13";3;0;1;1;1;5;150;4;1;1;"-676365,149";"-1110336,542";"-676365,149";"-1110336,542";"-676367,108";"-1110336,42";"Vì";"";"";"místníkomunikace";"";"1142182";"";"Souhlasnısesmìremúseku";"Pomalı";"569691";"";"GN_V0.1UIR-ADR_410";"1"
"161606200224";3;34745;"2020-04-28";2;"2105";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"08";1;0;1;0;1;3;400;2;1;1;"-682300,459";"-1103293,838";"-682300,459";"-1103293,838";"-682300,32";"-1103295,832";"";"";"";"silnice3.tøídy";"34745";"2870424";"";"Opaènıkesmìruúseku";"Pomalı";"568601";"";"GN_V0.1UIR-ADR_410";"2"
"161606200225";2;344;"2020-04-29";3;"0548";5;0;0;2;4;0;100;0;0;0;753;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"16";1;0;1;0;1;1;490;2;1;1;"-661696,172";"-1098886,974";"-661696,172";"-1098886,974";"-661694,779";"-1098887,922";"";"";"";"silnice2.tøídy";"344";"2075888";"";"Souhlasnısesmìremúseku";"Pomalı";"569399";"";"GN_V0.1UIR-ADR_410";"2"
"161606200226";3;3456;"2020-04-29";3;"1150";3;0;6;1;1;2;204;0;0;1;90;2;3;01;1;1;1;1;8;0;0;00;3;01;00;;3;39;"00";1;0;1;0;1;1;70;2;1;1;"-670928,222";"-1080648,835";"-670928,222";"-1080648,835";"-670931,496";"-1080645,602";"";"";"";"silnice3.tøídy";"3456";"1729625";"";"Opaènıkesmìruúseku";"Pomalı";"569461";"";"GN_V0.1UIR-ADR_410";"2"
"161606200227";2;345;"2020-04-30";4;"2560";3;0;9;2;7;0;605;0;0;0;100;2;1;01;1;4;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-658175,127";"-1096011,079";"-658169,213";"-1095998,714";"-658168,704";"-1095997,694";"Chotìboø";"Sokolohradská";"";"silnice2.tøídy";"345";"835456";"";"Opaènıkesmìruúseku";"Pomalı";"568759";"114197";"GN_V0.1UIR-ADR_410";"1"
"161606200228";2;345;"2020-04-30";4;"1805";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"09";1;0;1;0;1;3;200;2;1;1;"-653976,448";"-1097315,36";"-653976,448";"-1097315,36";"-653977,682";"-1097317,765";"";"";"";"silnice2.tøídy";"345";"446128";"";"Opaènıkesmìruúseku";"Pomalı";"569020";"";"GN_V0.1UIR-ADR_410";"2"
"161606200229";3;3811;"2020-05-01";5;"1025";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"07";1;0;1;0;1;1;300;2;1;1;"-665464,431";"-1110539,51";"-665462,825";"-1110563,074";"-665463,318";"-1110563,131";"";"";"";"silnice3.tøídy";"03811";"1604882";"";"Opaènıkesmìruúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"2"
"161606200230";3;34527;"2020-05-01";5;"1960";9;0;0;1;2;0;205;1;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;13;00;"";1;0;1;0;1;1;100;8;1;1;"-654102,887";"-1094085,702";"-654130,842";"-1094094,304";"-654130,531";"-1094095,507";"";"";"";"silnice3.tøídy";"34527";"3477085";"";"Souhlasnısesmìremúseku";"Pomalı";"548430";"";"GN_V0.1UIR-ADR_410";"2"
"161606200231";6;;"2020-04-24";5;"2560";2;0;0;2;1;0;504;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687618,873";"-1093537,813";"-687618,873";"-1093537,813";"-687624,899";"-1093537,915";"LedeènadSázavou";"Stínadla";"";"místníkomunikace";"";"1733521";"";"Opaènıkesmìruúseku";"Pomalı";"568988";"115592";"GN_V0.1UIR-ADR_410";"1"
"161606200232";1;34;"2020-05-03";0;"0643";5;0;0;2;4;0;100;0;0;0;639;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;17;"19";3;0;1;0;1;3;500;2;1;1;"-664622,883";"-1106608,581";"-664604,604";"-1106605,355";"-664604,584";"-1106605,52";"";"";"";"silnice1.tøídy";"34";"481930";"";"Opaènıkesmìruúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"2"
"161606200233";1;38;"2020-05-03";0;"2125";5;0;0;2;4;0;100;0;0;0;239;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"99";1;0;1;0;1;3;100;2;1;1;"-667421,424";"-1104743,898";"-667438,631";"-1104742,285";"-667437,951";"-1104742,193";"";"";"";"silnice1.tøídy";"38";"2693525";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"2"
"161606200234";1;34;"2020-05-04";1;"2105";5;0;0;2;4;0;100;0;0;0;179;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;39;"99";1;0;1;0;1;1;40;2;1;1;"-666263,638";"-1106078,862";"-666260,951";"-1106075,637";"-666261,084";"-1106075,768";"HavlíèkùvBrod";"";"";"silnice1.tøídy";"34";"3658380";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"1"
"161606200235";2;130;"2020-05-06";3;"1008";3;0;1;1;1;9;510;0;0;1;150;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;32;"12";1;1;1;1;3;1;150;2;5;1;"-685921,9";"-1093041,486";"-685921,9";"-1093041,486";"-685922,279";"-1093040,803";"Hradec";"11";"";"silnice2.tøídy";"130";"3264568";"";"Opaènıkesmìruúseku";"Pomalı";"568724";"";"GN_V0.1UIR-ADR_410";"1"
"161606200236";1;37;"2020-05-06";3;"1105";9;0;0;1;1;2;510;0;0;2;250;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;3;150;2;1;1;"-649075,482";"-1097613,206";"-649071,181";"-1097614,281";"-649079,128";"-1097613,854";"";"";"";"silnice1.tøídy";"37";"3473862";"";"Opaènıkesmìruúseku";"Pomalı";"569780";"";"GN_V0.1UIR-ADR_410";"2"
"161606200237";6;;"2020-05-06";3;"1346";3;0;2;2;1;0;504;0;0;0;120;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;8;99;"13";3;0;1;0;1;5;50;4;1;1;"-667190,711";"-1109804,209";"-667190,711";"-1109804,209";"-667190,952";"-1109804,849";"HAVLÍÈKÙVBROD";"";"";"místníkomunikace";"";"732342";"";"Opaènıkesmìruúseku";"Pomalı";"568414";"112470";"GN_V0.1UIR-ADR_410";"1"
"161606200238";1;38;"2020-05-07";4;"0520";5;0;0;2;4;0;100;0;0;0;441;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;1;1;3;300;2;1;1;"-669514,691";"-1097113,426";"-669514,691";"-1097113,426";"-669517,671";"-1097113,825";"";"";"";"silnice1.tøídy";"38";"2075927";"";"Opaènıkesmìruúseku";"Pomalı";"569470";"";"GN_V0.1UIR-ADR_410";"2"
"161606200239";2;350;"2020-05-07";4;"0530";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;16;"07";1;0;1;0;1;3;200;2;1;1;"-660891,036";"-1114572,266";"-660891,036";"-1114572,266";"-660891,274";"-1114578,591";"";"";"";"silnice2.tøídy";"350";"2695263";"";"Opaènıkesmìruúseku";"Pomalı";"569585";"";"GN_V0.1UIR-ADR_410";"2"
"161606200240";2;130;"2020-05-08";5;"2005";5;0;0;2;4;0;100;0;0;0;739;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;1;1;1;600;2;1;1;"-680159,669";"-1089928,62";"-680159,669";"-1089928,62";"-680158,784";"-1089930,832";"";"";"";"silnice2.tøídy";"130";"2076571";"";"Souhlasnısesmìremúseku";"Pomalı";"568970";"";"GN_V0.1UIR-ADR_410";"2"
"161606200241";8;;"2020-05-09";6;"1230";9;0;0;1;2;3;204;0;0;1;20;6;1;05;1;1;1;1;0;0;0;00;3;01;00;;13;00;"";1;0;1;0;1;5;20;8;4;1;"-680868,859";"-1096891,422";"-680868,859";"-1096891,422";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"161606200242";1;38;"2020-05-10";0;"0300";5;0;0;2;4;0;100;0;0;0;679;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;48;"10";1;0;1;0;1;3;450;2;1;1;"-669012,014";"-1099538,622";"-669012,014";"-1099538,622";"-669015,832";"-1099539,481";"";"";"";"silnice1.tøídy";"38";"1656747";"";"Opaènıkesmìruúseku";"Pomalı";"569364";"";"GN_V0.1UIR-ADR_410";"2"
"161606200243";3;34740;"2020-05-10";0;"0520";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;13;"08";1;0;1;0;1;1;200;3;1;1;"-683363,309";"-1100615,389";"-683365,997";"-1100617,002";"-683365,496";"-1100616,501";"";"";"";"silnice3.tøídy";"34740";"2077020";"";"Souhlasnısesmìremúseku";"Pomalı";"568601";"";"GN_V0.1UIR-ADR_410";"2"
"161606200244";1;34;"2020-05-11";1;"0400";5;0;0;2;4;0;100;0;0;0;441;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;6;40;"17";3;0;1;0;1;3;300;3;1;1;"-673688,929";"-1110317,639";"-673688,929";"-1110317,639";"-673688,397";"-1110319,668";"";"";"";"silnice1.tøídy";"34";"2855273";"";"Souhlasnısesmìremúseku";"Pomalı";"568953";"";"GN_V0.1UIR-ADR_410";"2"
"161606200245";1;38;"2020-05-11";1;"0545";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;3;200;2;1;1;"-672964,898";"-1078124,616";"-672964,898";"-1078124,616";"-672969,724";"-1078126,831";"";"";"";"silnice1.tøídy";"38";"1259038";"";"Opaènıkesmìruúseku";"Pomalı";"531286";"";"GN_V0.1UIR-ADR_410";"2"
"161606200246";3;3459;"2020-05-11";1;"2240";9;0;0;2;1;9;508;0;0;0;20;2;3;01;4;6;1;1;8;0;0;04;1;01;00;;3;32;"01";1;0;1;0;1;3;20;7;5;1;"-671939,179";"-1079885,002";"-671939,179";"-1079885,002";"-671939,475";"-1079885,965";"";"";"";"silnice3.tøídy";"3459";"3645028";"";"Opaènıkesmìruúseku";"Pomalı";"568635";"";"GN_V0.1UIR-ADR_410";"2"
"161606200247";3;3422;"2020-05-11";1;"2560";3;0;2;2;1;0;511;0;0;0;1300;2;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-658842,776";"-1103776,953";"-658842,776";"-1103776,953";"-658843,054";"-1103773,624";"ÈeskáBìlá";"";"";"silnice3.tøídy";"03422";"1139164";"";"Opaènıkesmìruúseku";"Pomalı";"568503";"";"GN_V0.1UIR-ADR_410";"1"
"161606200248";8;;"2020-05-12";2;"1107";2;0;0;2;1;0;504;0;0;0;100;4;2;01;1;1;1;1;8;0;0;00;1;02;00;;5;42;"18";1;0;1;0;1;5;0;2;1;1;"-668600,453";"-1107617,47";"-668600,453";"-1107617,47";"-668581,77";"-1107639,338";"HavlíèkùvBrod";"Humpolecká";"";"místníkomunikace";"";"3530115";"";"";"Pomalı";"568414";"";"GN_V0.1UIR-ADR_410";"1"
"161606200249";3;35211;"2020-05-12";2;"2215";5;0;0;2;4;0;100;0;0;0;239;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"01";1;0;1;0;1;1;100;2;1;1;"-654900,312";"-1113732,835";"-654900,312";"-1113732,835";"-654899,149";"-1113732,134";"";"";"";"silnice3.tøídy";"35211";"2695396";"";"Souhlasnısesmìremúseku";"Pomalı";"569321";"";"GN_V0.1UIR-ADR_410";"2"
"161606200250";1;38;"2020-05-13";3;"1540";9;0;0;1;2;2;511;0;0;1;20;2;1;01;1;1;1;4;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;3;20;8;1;1;"-667311,941";"-1107385,107";"-667311,941";"-1107385,107";"-667313,971";"-1107384,679";"HavlíèkùvBrod";"Lidická";"";"silnice1.tøídy";"38";"3721510";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"111813";"GN_V0.1UIR-ADR_410";"1"
"161606200251";2;344;"2020-05-13";3;"1725";3;0;3;2;1;2;508;0;0;0;70;2;3;01;4;1;1;1;6;0;0;08;1;01;00;;3;32;"01";1;0;1;0;1;1;20;2;1;1;"-659158,429";"-1095285,802";"-659132,087";"-1095288,49";"-659132,745";"-1095288,457";"Chotìboø";"KráleJana";"";"silnice2.tøídy";"344";"1733547";"";"Opaènıkesmìruúseku";"Pomalı";"568759";"113590";"GN_V0.1UIR-ADR_410";"1"
"161606200252";3;34520;"2020-05-13";3;"1935";5;0;0;2;4;0;100;0;0;0;20;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"04";1;0;1;0;1;3;20;3;1;1;"-661923,669";"-1088192,489";"-661923,669";"-1088192,489";"-661918,436";"-1088195,648";"";"";"";"silnice3.tøídy";"34520";"1734048";"";"Souhlasnısesmìremúseku";"Pomalı";"569640";"";"GN_V0.1UIR-ADR_410";"2"
"161606200253";2;130;"2020-05-14";4;"0630";1;4;0;2;1;2;504;0;0;0;20;1;3;01;1;1;1;1;1;3;3;01;5;02;19;3;5;32;"16";3;0;1;0;1;21;10;2;1;1;"-687419,726";"-1094347,862";"-687419,726";"-1094347,862";"-687418,186";"-1094352,044";"LedeènadSázavou";"Koelská";"";"silnice3.tøídy";"34740";"1604943";"";"Opaènıkesmìruúseku";"Pomalı";"568988";"115169";"GN_V0.1UIR-ADR_410";"1"
"161606200254";1;38;"2020-05-14";4;"1150";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;7;40;"18";3;0;1;0;1;1;200;3;1;1;"-667813,565";"-1121505,898";"-667813,565";"-1121505,898";"-667810,539";"-1121504,596";"";"";"";"silnice1.tøídy";"38";"3292711";"";"Souhlasnısesmìremúseku";"Pomalı";"569593";"";"GN_V0.1UIR-ADR_410";"2"
"161606200255";1;38;"2020-05-13";3;"1400";4;0;0;1;1;0;508;0;0;1;0;1;1;01;1;1;1;0;6;0;0;08;1;01;00;;17;;"XX";;;;;;;0;;;;"-667487,498";"-1106677,826";"-667487,498";"-1106677,826";"-667494,3";"-1106676,634";"HavlíèkùvBrod";"Masarykova";"";"silnice1.tøídy";"38";"482627";"";"Souhlasnısesmìremúseku";"Pomalı";"568414";"111805";"GN_V0.1UIR-ADR_410";"1"
"161606200256";6;;"2020-05-15";5;"1712";3;0;2;2;1;2;504;0;0;0;80;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;5;10;"19";3;0;1;0;1;5;0;4;1;1;"-671894,243";"-1088701,648";"-671894,243";"-1088701,648";"-671893,839";"-1088699,163";"Habry";"VBytovkách";"";"místníkomunikace";"";"3446501";"";"Souhlasnısesmìremúseku";"Pomalı";"568651";"110981";"GN_V0.1UIR-ADR_410";"1"
"161606200257";3;3507;"2020-05-15";5;"2050";5;0;0;2;4;0;100;0;0;0;241;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"00";1;0;1;0;1;1;100;3;1;1;"-652790,955";"-1104335,8";"-652790,955";"-1104335,8";"-652788,428";"-1104336,13";"";"";"";"silnice3.tøídy";"3507";"2694844";"";"Souhlasnısesmìremúseku";"Pomalı";"568660";"";"GN_V0.1UIR-ADR_410";"2"
"161606200258";1;38;"2020-05-15";5;"2250";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;40;"15";3;0;1;0;1;1;500;4;1;1;"-669572,505";"-1096709,934";"-669572,505";"-1096709,934";"-669571,496";"-1096709,809";"";"";"";"silnice1.tøídy";"38";"2075927";"";"Souhlasnısesmìremúseku";"Pomalı";"569470";"";"GN_V0.1UIR-ADR_410";"2"
"161606200259";2;130;"2020-05-16";6;"0455";5;0;0;2;4;0;100;0;0;0;439;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"15";8;0;1;0;1;1;300;3;1;1;"-688797,026";"-1097501,808";"-688797,026";"-1097501,808";"-688799,292";"-1097501,897";"";"";"";"silnice2.tøídy";"130";"2694899";"";"Opaènıkesmìruúseku";"Pomalı";"568902";"";"GN_V0.1UIR-ADR_410";"2"
"161606200260";3;34529;"2020-05-16";6;"1030";3;0;9;2;1;2;511;0;0;0;310;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;300;2;1;1;"-658538,577";"-1096024,056";"-658538,577";"-1096024,056";"-658537,834";"-1096016,734";"Chotìboø";"Partyzánská";"";"silnice3.tøídy";"34529";"1604069";"";"Souhlasnısesmìremúseku";"Pomalı";"568759";"114022";"GN_V0.1UIR-ADR_410";"1"
"161606200261";3;34417;"2020-05-16";6;"1430";3;0;3;2;1;2;511;0;0;0;110;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;35;"06";1;0;1;0;1;1;100;2;1;1;"-656348,585";"-1092561,779";"-656348,585";"-1092561,779";"-656349,83";"-1092559,424";"LibicenadDoubravou";"Zámecká";"";"silnice3.tøídy";"34417";"3230645";"";"Opaènıkesmìruúseku";"Pomalı";"569020";"115835";"GN_V0.1UIR-ADR_410";"1"
"161606200262";2;347;"2020-05-16";6;"1735";5;0;0;2;4;0;100;0;0;0;42;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";12;0;1;0;1;3;10;2;1;1;"-679375,601";"-1101296,035";"-679375,601";"-1101296,035";"-679377,509";"-1101294,949";"";"";"";"silnice2.tøídy";"347";"2695891";"";"Opaènıkesmìruúseku";"Pomalı";"569569";"";"GN_V0.1UIR-ADR_410";"2"
"161606200263";3;3487;"2020-05-16";6;"2220";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;44;"08";1;0;1;0;1;1;50;2;1;1;"-672917,58";"-1110362,877";"-672917,58";"-1110362,877";"-672915,151";"-1110361,65";"";"";"";"silnice3.tøídy";"3487";"1142212";"";"Souhlasnısesmìremúseku";"Pomalı";"568953";"";"GN_V0.1UIR-ADR_410";"2"
"161606200264";2;345;"2020-05-17";0;"1445";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;48;"17";3;0;1;0;1;1;200;2;1;1;"-670522,679";"-1083683,342";"-670522,679";"-1083683,342";"-670523,813";"-1083684,775";"";"";"";"silnice2.tøídy";"345";"751581";"";"Opaènıkesmìruúseku";"Pomalı";"568635";"";"GN_V0.1UIR-ADR_410";"2"
"161606200265";6;;"2020-05-18";1;"1360";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-658976,652";"-1095170,411";"-658976,652";"-1095170,411";"-658969,743";"-1095175,67";"Chotìboø";"NaValech";"";"místníkomunikace";"";"439588";"";"Souhlasnısesmìremúseku";"Pomalı";"568759";"114341";"GN_V0.1UIR-ADR_410";"1"
