"140506200912";3;44627;"2020-06-19";5;"2140";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;32;"16";3;0;1;0;1;5;200;2;1;5;"";"";"-554582,22";"-1096676,263";"-554568,523";"-1096701,291";"";"";"";"silnice3.tøídy";"44627";"1976488";"";"Souhlasnısesmìremúseku";"Pomalı";"505293";"";"GN_V0.1UIR-ADR_410";"2"
"140506200913";2;448;"2020-06-20";6;"0235";3;0;2;2;1;9;205;0;0;0;540;2;3;01;3;4;1;1;1;3;3;00;4;01;19;6;3;04;"04";1;0;1;0;1;14;500;3;5;1;"";"";"-547707,395";"-1121128,395";"-547706,528";"-1121128,177";"Olomouc";"Wellnerova";"";"silnice2.tøídy";"448";"1407094";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"332003";"GN_V0.1UIR-ADR_410";"1"
"140506200914";2;446;"2020-06-20";6;"0830";3;0;2;1;1;2;205;0;0;1;550;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;3;39;"09";1;1;1;0;1;1;500;2;1;1;"";"";"-548118,095";"-1114685,771";"-548120,066";"-1114686,327";"";"";"";"silnice2.tøídy";"446";"508914";"";"Souhlasnısesmìremúseku";"Pomalı";"505161";"";"GN_V0.1UIR-ADR_410";"2"
"140506200915";1;35;"2020-06-20";6;"1700";3;0;1;2;1;2;204;0;0;0;70;2;3;01;4;1;1;3;1;0;0;00;1;01;00;;5;99;"08";1;1;0;0;1;3;50;3;1;1;"-551518,68";"-1118584,876";"-551518,68";"-1118584,876";"-551514,909";"-1118581,513";"";"";"";"silnice1.tøídy";"35";"1465578";"";"Souhlasnısesmìremúseku";"Pomalı";"554901";"";"GN_V0.1UIR-ADR_410";"2"
"140506200916";6;;"2020-06-20";6;"1715";1;2;0;1;1;2;404;0;0;2;16150;2;3;01;1;1;1;0;1;3;3;00;1;02;00;;5;40;"18";11;0;1;0;1;5;15000;3;1;1;"";"";"-548354,361";"-1121576,598";"-548354,504";"-1121575,71";"Olomouc";"NaVozovce";"";"místníkomunikace";"";"1612083";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329860";"GN_V0.1UIR-ADR_410";"1"
"140506200917";6;;"2020-06-20";6;"1810";3;0;2;2;1;2;504;0;0;0;50;2;3;01;3;1;1;1;1;0;0;00;1;01;00;;5;13;"04";1;0;0;0;1;5;0;2;1;1;"";"";"-542370,609";"-1106966,886";"-542370,555";"-1106966,881";"Šternberk";"Bezruèova";"";"místníkomunikace";"";"483653";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"333328";"GN_V0.1UIR-ADR_410";"1"
"140506200918";2;635;"2020-06-20";6;"2130";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;29;"";0;0;0;0;1;1;200;2;1;5;"";"";"-553661,476";"-1116363,438";"-553670,764";"-1116372,662";"";"";"";"silnice2.tøídy";"635";"1978084";"";"Opaènıkesmìruúseku";"Pomalı";"505013";"";"GN_V0.1UIR-ADR_410";"2"
"140506200919";6;;"2020-06-19";5;"1445";2;0;0;2;1;0;516;0;0;0;400;2;3;01;1;1;1;1;1;3;3;04;5;02;10;6;3;47;"05";3;0;3;0;1;5;200;2;1;1;"-544894,906";"-1120724,424";"-544894,906";"-1120724,424";"-544897,302";"-1120725,383";"Olomouc";"RoháèezDubé";"";"místníkomunikace";"";"3568736";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330736";"GN_V0.1UIR-ADR_410";"1"
"140506200920";6;;"2020-06-21";0;"1660";1;2;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-545625,733";"-1122288,468";"-545625,306";"-1122283,968";"Olomouc";"Tovární";"";"místníkomunikace";"";"3147002";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331236";"GN_V0.1UIR-ADR_410";"1"
"140506200921";3;31550;"2020-06-21";0;"2100";9;0;0;1;2;9;510;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;5;1;"";"";"-557154,995";"-1093443,04";"-557155,15";"-1093443,375";"NováHradeèná";"";"";"silnice3.tøídy";"31550";"1095385";"";"Opaènıkesmìruúseku";"Pomalı";"552381";"";"GN_V0.1UIR-ADR_410";"1"
"140506200922";6;;"2020-06-22";1;"0856";2;0;0;2;1;0;502;0;0;0;200;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;3;39;"15";1;0;3;0;1;5;50;2;1;1;"";"";"-548946,544";"-1123450,045";"-548946,074";"-1123449,76";"Olomouc";"Hornílán";"";"místníkomunikace";"";"3179884";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"681491";"GN_V0.1UIR-ADR_410";"1"
"140506200923";2;446;"2020-06-22";1;"1000";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;08;"16";1;0;1;0;1;1;300;2;1;5;"";"";"-547162,251";"-1118150,746";"-547151,609";"-1118146,602";"";"";"";"silnice2.tøídy";"446";"1286426";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506200924";1;46;"2020-06-22";1;"1245";3;0;2;2;1;2;504;0;0;0;30;2;1;01;1;1;1;1;1;3;3;10;1;01;00;;3;39;"20";1;0;1;0;1;1;20;2;1;1;"-544567,836";"-1122128,978";"-544567,836";"-1122128,978";"-544575,754";"-1122137,37";"Olomouc";"Lipenská";"";"silnice1.tøídy";"46";"1407260";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329282";"GN_V0.1UIR-ADR_410";"1"
"140506200925";6;;"2020-06-22";1;"0816";3;0;9;2;1;2;516;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;5;29;"04";3;0;1;0;1;5;50;3;1;1;"";"";"-548301,028";"-1121822,365";"-548301,774";"-1121823,076";"Olomouc";"Dobnerova";"";"místníkomunikace";"";"532032";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327611";"GN_V0.1UIR-ADR_410";"1"
"140506200926";6;;"2020-06-22";1;"1240";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"07";1;0;3;0;1;5;0;9;;;"";"";"-548592,721";"-1122993,345";"-548595,058";"-1122993,487";"Olomouc";"Pionırská";"";"místníkomunikace";"";"2726829";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330337";"GN_V0.1UIR-ADR_410";"1"
"140506200927";6;;"2020-02-01";6;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-548438,16";"-1121172,827";"-548438,169";"-1121172,69";"Olomouc";"ilinská";"";"místníkomunikace";"";"3369221";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326623";"GN_V0.1UIR-ADR_410";"1"
"140506200928";2;446;"2020-06-22";1;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-548077,655";"-1116074,02";"-548077,655";"-1116074,02";"-548076,049";"-1116073,93";"Olomouc";"Dalimilova";"";"silnice2.tøídy";"446";"3123365";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327557";"GN_V0.1UIR-ADR_410";"1"
"140506200929";6;;"2020-06-22";1;"2030";2;0;0;2;1;2;502;0;0;0;170;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;31;"13";3;0;1;0;1;5;150;2;1;1;"";"";"-546613,345";"-1120943,883";"-546611,906";"-1120945,903";"Olomouc";"Dobrovského";"";"místníkomunikace";"";"528225";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327620";"GN_V0.1UIR-ADR_410";"1"
"140506200930";2;448;"2020-06-23";2;"0930";1;2;0;2;1;2;408;0;0;0;1800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"14";3;0;1;0;1;1;900;2;1;1;"-546076,051";"-1121189,602";"-546076,051";"-1121189,602";"-546076,313";"-1121183,914";"Olomouc";"Komenského";"";"silnice2.tøídy";"448";"529072";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328952";"GN_V0.1UIR-ADR_410";"1"
"140506200931";3;4494;"2020-06-23";2;"0645";3;0;9;2;1;0;405;0;0;0;50;2;1;06;1;1;1;1;8;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"";"";"-557103,567";"-1102891,743";"-557103,644";"-1102891,438";"UNIÈOV-STØELICE";"";"";"silnice3.tøídy";"4494";"468787";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506200932";6;;"2020-06-23";2;"0952";0;0;0;1;1;2;405;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-547631,471";"-1121217,263";"-547631,471";"-1121217,263";"Olomouc";"Palackého";"";"místníkomunikace";"";"529212";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330191";"GN_V0.1UIR-ADR_410";"1"
"140506200933";2;449;"2020-06-23";2;"0345";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;12;"10";1;0;0;0;1;3;200;3;1;5;"";"";"-558771,983";"-1122274,2";"-558762,025";"-1122272,011";"";"";"";"silnice2.tøídy";"449";"1973703";"";"Souhlasnısesmìremúseku";"Pomalı";"505111";"";"GN_V0.1UIR-ADR_410";"2"
"140506200934";6;;"2020-06-23";2;"1633";0;0;0;1;2;2;511;0;0;1;0;2;1;01;1;1;1;0;1;0;5;02;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"-545795,644";"-1122173,208";"-545795,644";"-1122173,208";"-545795,345";"-1122170,324";"Olomouc";"Štursova";"";"místníkomunikace";"";"533284";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326976";"GN_V0.1UIR-ADR_410";"1"
"140506200935";6;;"2020-06-23";2;"1615";2;0;0;2;2;2;501;0;0;0;501;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;13;00;"";1;0;0;0;1;5;1;8;1;1;"";"";"-548419,01";"-1095918";"-548419,302";"-1095917,435";"DlouháLouèka";"Zámecká";"";"místníkomunikace";"";"441845";"";"Souhlasnısesmìremúseku";"Pomalı";"501476";"323586";"GN_V0.1UIR-ADR_410";"1"
"140506200936";3;4433;"2020-06-23";2;"1543";0;0;0;2;1;0;516;0;0;0;80;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-539504,825";"-1121781,454";"-539503,917";"-1121773,644";"";"";"";"silnice3.tøídy";"4433";"1338466";"";"Souhlasnısesmìremúseku";"Pomalı";"552402";"";"GN_V0.1UIR-ADR_410";"2"
"140506200937";2;447;"2020-06-23";2;"1645";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"18";1;0;0;0;1;1;100;2;1;5;"";"";"-554095,401";"-1107259,51";"-554095,361";"-1107259,968";"";"";"";"silnice2.tøídy";"447";"1254502";"";"Opaènıkesmìruúseku";"Pomalı";"552160";"";"GN_V0.1UIR-ADR_410";"2"
"140506200938";3;44919;"2020-06-23";2;"1805";3;0;9;1;1;2;205;0;0;1;350;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;2;89;"";1;1;1;0;1;5;300;2;1;1;"-560003,198";"-1118789,469";"-560003,198";"-1118789,469";"-560006,778";"-1118785,584";"NámìšnaHané";"Biskupství";"";"silnice3.tøídy";"44919";"520108";"";"Opaènıkesmìruúseku";"Pomalı";"504505";"326038";"GN_V0.1UIR-ADR_410";"1"
"140506200939";2;449;"2020-06-24";3;"1030";1;4;0;2;1;2;308;0;0;0;2200;2;1;01;1;1;1;1;1;0;0;08;1;02;00;;3;39;"13";3;0;1;1;1;1;1500;2;1;1;"";"";"-557121,167";"-1113149,139";"-557121,832";"-1113148,466";"";"";"";"silnice2.tøídy";"449";"1411643";"";"Opaènıkesmìruúseku";"Pomalı";"503444";"";"GN_V0.1UIR-ADR_410";"2"
"140506200940";6;;"2020-06-24";3;"1205";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-547474,806";"-1121066,369";"-547473,936";"-1121066,225";"Olomouc";"Hynaisova";"";"místníkomunikace";"";"747882";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"328391";"GN_V0.1UIR-ADR_410";"1"
"140506200941";6;;"2020-06-21";0;"2560";0;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-554597,259";"-1101426,323";"-554590,516";"-1101427,062";"Unièov";"Nemocnièní";"";"místníkomunikace";"";"2726930";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506200942";3;4499;"2020-06-24";3;"1430";0;0;0;2;1;2;504;0;0;0;200;2;3;01;1;1;1;0;1;0;5;05;1;01;00;;7;10;"13";6;0;1;0;1;5;200;3;1;1;"";"";"-561948,219";"-1106313,02";"-561947,796";"-1106313,345";"";"";"";"silnice3.tøídy";"4499";"1976678";"";"Souhlasnısesmìremúseku";"Pomalı";"504246";"";"GN_V0.1UIR-ADR_410";"2"
"140506200943";6;;"2020-06-25";4;"0140";3;0;9;2;1;0;516;0;0;0;1;2;3;01;1;6;1;0;8;0;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-548853,713";"-1096126,131";"-548853,713";"-1096126,131";"-548856,89";"-1096115,723";"DlouháLouèka";"Zámecká";"";"místníkomunikace";"";"750645";"";"Opaènıkesmìruúseku";"Pomalı";"501476";"323586";"GN_V0.1UIR-ADR_410";"1"
"140506200944";1;46;"2020-06-25";4;"0405";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;35;"01";1;0;1;0;1;3;100;4;1;5;"";"";"-542903,925";"-1117495,427";"-542906,788";"-1117493,655";"";"";"";"silnice1.tøídy";"46";"1467943";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506200945";6;;"2020-06-10";3;"2560";2;0;0;2;1;0;504;0;0;0;100;5;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-561775,335";"-1108184,715";"-561775,335";"-1108184,715";"-561765,349";"-1108167,335";"";"";"";"místníkomunikace";"";"1519338";"";"Souhlasnısesmìremúseku";"Pomalı";"504246";"";"GN_V0.1UIR-ADR_410";"2"
"140506200946";2;436;"2020-06-25";4;"1240";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"19";1;0;1;0;1;1;50;2;1;5;"-535181,757";"-1129196,091";"-535181,757";"-1129196,091";"-535180,751";"-1129196,376";"";"";"";"silnice2.tøídy";"436";"1613945";"";"Souhlasnısesmìremúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"2"
"140506200947";3;4451;"2020-06-25";4;"1625";1;2;0;2;1;2;501;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"10";1;0;0;0;1;3;10;2;1;1;"-546874,285";"-1097438,503";"-546886,604";"-1097451,357";"-546886,44";"-1097451,782";"";"";"";"silnice3.tøídy";"4451";"1104536";"";"Opaènıkesmìruúseku";"Pomalı";"504785";"";"GN_V0.1UIR-ADR_410";"2"
"140506200948";1;46;"2020-06-25";4;"1836";0;0;0;2;1;2;414;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"07";1;0;1;0;1;1;300;2;1;1;"";"";"-540986,946";"-1107576,481";"-540986,969";"-1107577,27";"Šternberk";"Jívavská";"";"silnice1.tøídy";"46";"3699315";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"";"GN_V0.1UIR-ADR_410";"1"
"140506200949";1;46;"2020-06-25";4;"2205";5;0;0;2;4;0;100;0;0;0;550;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"19";1;0;1;0;1;1;500;2;1;5;"";"";"-542471,761";"-1113570,751";"-542468,598";"-1113570,39";"";"";"";"silnice1.tøídy";"46";"2600855";"";"Opaènıkesmìruúseku";"Pomalı";"500526";"";"GN_V0.1UIR-ADR_410";"2"
"140506200950";1;55;"2020-06-26";5;"0925";1;3;0;2;1;2;409;0;0;0;1100;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;5;32;"19";3;0;0;0;1;1;300;3;1;1;"";"";"-541266,987";"-1130116,471";"-541266,697";"-1130116,286";"Krèmaò";"Olomoucká";"";"silnice1.tøídy";"55";"560015";"";"Souhlasnısesmìremúseku";"Pomalı";"552437";"713015";"GN_V0.1UIR-ADR_410";"1"
"140506200951";6;;"2020-06-26";5;"1225";4;0;0;1;1;2;508;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;8;62;"16";4;0;0;0;1;5;0;4;1;1;"-545329,591";"-1121813,095";"-545329,591";"-1121813,095";"-545331,31";"-1121812,594";"Olomouc";"Jeremenkova";"";"místníkomunikace";"";"1777696";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328596";"GN_V0.1UIR-ADR_410";"1"
"140506200952";6;;"2020-06-26";5;"1320";3;0;6;2;1;2;504;0;0;0;500;2;3;01;4;3;1;1;1;3;3;00;1;01;00;;3;04;"13";1;0;1;0;1;5;300;2;1;1;"";"";"-545821,556";"-1122329,648";"-545821,695";"-1122329,642";"Olomouc";"Vejdovského";"";"místníkomunikace";"";"3002019";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331856";"GN_V0.1UIR-ADR_410";"1"
"140506200953";3;44921;"2020-06-26";5;"1430";3;0;6;2;1;2;508;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;32;"16";1;1;0;1;1;5;800;2;2;1;"-558762,842";"-1119028,321";"-558762,842";"-1119028,321";"-558763,665";"-1119026,47";"Louèany";"";"";"silnice3.tøídy";"44921";"1099559";"";"Opaènıkesmìruúseku";"Pomalı";"552232";"";"GN_V0.1UIR-ADR_410";"1"
"140506200954";1;55;"2020-06-25";4;"2560";3;0;2;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;1;0;00;7;01;22;1;17;;"XX";;;;;;;0;;;;"";"";"-543792,428";"-1124403,76";"-543792,527";"-1124403,922";"Olomouc";"Tınecká";"";"silnice1.tøídy";"55";"1650190";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330574";"GN_V0.1UIR-ADR_410";"1"
"140506200955";2;448;"2020-06-25";4;"2560";3;0;2;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-559658,331";"-1121564,309";"-559658,497";"-1121563,749";"Drahanovice";"";"";"silnice2.tøídy";"448";"1100062";"";"Opaènıkesmìruúseku";"Pomalı";"501751";"";"GN_V0.1UIR-ADR_410";"1"
"140506200956";6;;"2020-06-26";5;"1540";1;2;0;1;1;2;516;0;0;1;50;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"19";3;0;1;0;1;5;50;2;1;1;"";"";"-546155,597";"-1120546,402";"-546155,162";"-1120546,104";"Olomouc";"NaLetné";"";"místníkomunikace";"";"527089";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329711";"GN_V0.1UIR-ADR_410";"1"
"140506200957";6;;"2020-06-25";4;"2036";2;0;0;2;1;0;516;0;0;0;200;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;13;"19";3;0;0;0;1;5;100;2;1;1;"";"";"-543424,427";"-1106910,097";"-543424,451";"-1106910,284";"Šternberk";"Unièovská";"";"místníkomunikace";"";"483317";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"334332";"GN_V0.1UIR-ADR_410";"1"
"140506200958";3;3551;"2020-06-27";6;"0955";1;1;0;2;2;0;516;0;0;0;1;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-545813,004";"-1122739,867";"-545813,673";"-1122741,348";"Olomouc";"Holická";"";"silnice3.tøídy";"03551";"1389524";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328243";"GN_V0.1UIR-ADR_410";"1"
"140506200959";1;46;"2020-06-27";6;"1200";3;0;3;2;1;2;203;0;0;0;830;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;6;10;"11";9;0;1;0;1;1;800;3;1;1;"-542504,931";"-1113193,101";"-542504,931";"-1113193,101";"-542512,699";"-1113194,084";"";"";"";"silnice1.tøídy";"46";"1466160";"";"Opaènıkesmìruúseku";"Pomalı";"500526";"";"GN_V0.1UIR-ADR_410";"2"
"140506200960";3;4465;"2020-06-27";6;"1415";9;0;0;1;2;9;209;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;3;10;8;5;1;"";"";"-550311,914";"-1117886,412";"-550309,463";"-1117887,922";"";"";"";"silnice3.tøídy";"4465";"1338329";"";"Souhlasnısesmìremúseku";"Pomalı";"554901";"";"GN_V0.1UIR-ADR_410";"2"
"140506200961";2;446;"2020-06-27";6;"1715";4;0;0;1;1;8;502;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;35;"20";3;0;1;0;1;1;10;3;5;1;"-554382,653";"-1101464,635";"-554382,653";"-1101464,635";"-554374,908";"-1101464,46";"Unièov";"Olomoucká";"";"silnice2.tøídy";"446";"1410703";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"334839";"GN_V0.1UIR-ADR_410";"1"
"140506200962";6;;"2020-06-27";6;"2000";9;0;0;1;2;9;516;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"";"";"-536286,711";"-1119372,79";"-536286,882";"-1119373,72";"Hluboèky";"Lesní";"";"místníkomunikace";"";"1971987";"";"Opaènıkesmìruúseku";"Pomalı";"502146";"324060";"GN_V0.1UIR-ADR_410";"1"
"140506200963";6;;"2020-06-26";5;"2560";2;0;0;2;1;0;504;0;0;0;150;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-547200,667";"-1121119,469";"-547232,255";"-1121102,872";"-547232,392";"-1121103,704";"Olomouc";"Studentská";"";"místníkomunikace";"";"3146903";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331082";"GN_V0.1UIR-ADR_410";"1"
"140506200964";3;4468;"2020-06-28";0;"1545";9;0;0;2;1;2;205;0;0;0;300;2;1;01;1;1;1;1;3;3;3;00;3;01;00;;3;39;"14";1;0;1;0;1;5;300;2;1;1;"-542972,028";"-1109855,913";"-542972,028";"-1109855,913";"-542974,11";"-1109851,754";"";"";"";"silnice3.tøídy";"4468";"1338029";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"";"GN_V0.1UIR-ADR_410";"2"
"140506200965";1;46;"2020-06-28";0;"1745";3;0;2;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;3;3;02;3;01;00;;3;32;"02";1;0;1;0;1;1;200;2;2;1;"-542998,445";"-1108201,297";"-542998,445";"-1108201,297";"-543008,725";"-1108197,979";"Šternberk";"Olomoucká";"";"silnice1.tøídy";"46";"489223";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"333921";"GN_V0.1UIR-ADR_410";"1"
"140506200966";0;35;"2020-06-28";0;"2000";3;0;4;2;1;2;204;0;0;0;1200;2;3;01;1;1;1;3;1;0;0;00;1;01;00;;3;13;"12";0;0;0;0;1;1;1000;2;1;1;"";"";"-559407,504";"-1110667,575";"-559405,01";"-1110664,033";"";"";"";"dálnice";"D35";"3072985";"";"Souhlasnısesmìremúseku";"Pomalı";"552178";"";"GN_V0.1UIR-ADR_410";"2"
"140506200967";2;447;"2020-06-29";1;"0550";1;3;0;2;1;2;414;0;0;0;1500;2;3;01;4;1;1;1;1;3;3;00;5;03;29;2;3;39;"";1;0;0;0;1;29;1000;2;1;1;"";"";"-543686,156";"-1107038,555";"-543686,249";"-1107038,414";"Šternberk";"Dlouhá";"";"silnice2.tøídy";"447";"3187562";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"695254";"GN_V0.1UIR-ADR_410";"1"
"140506200968";0;35;"2020-06-29";1;"0840";3;0;4;2;1;2;204;0;0;0;1050;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;39;"17";3;1;1;0;1;1;1000;2;1;1;"";"";"-560648,775";"-1109137,091";"-560651,425";"-1109138,34";"";"";"";"dálnice";"D35";"3529676";"";"Souhlasnısesmìremúseku";"Pomalı";"503444";"";"GN_V0.1UIR-ADR_410";"2"
"140506200969";6;;"2020-06-29";1;"0800";3;0;6;2;1;2;504;0;0;0;50;2;3;01;3;1;1;1;1;0;0;00;1;01;00;;5;26;"13";2;0;0;0;1;5;0;3;1;1;"";"";"-543224,555";"-1107593";"-543222,779";"-1107592,338";"Šternberk";"Nádraní";"";"místníkomunikace";"";"486980";"";"";"Pomalı";"505188";"333875";"GN_V0.1UIR-ADR_410";"1"
"140506200970";2;448;"2020-06-29";1;"1150";3;0;1;2;0;0;100;0;0;0;350;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;3;07;"10";3;0;0;0;1;1;300;2;1;1;"-546211,394";"-1121044,169";"-546211,394";"-1121044,169";"-546198,796";"-1121034,97";"Olomouc";"Dobrovského";"";"silnice2.tøídy";"448";"1285728";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327620";"GN_V0.1UIR-ADR_410";"1"
"140506200971";1;46;"2020-06-29";1;"1040";2;0;0;1;1;2;505;0;0;1;1380;2;3;01;4;1;1;1;1;0;0;00;1;03;00;;3;44;"";1;0;1;0;1;1;800;2;1;1;"";"";"-545007,431";"-1120561,249";"-545009,444";"-1120559,827";"Olomouc";"Pavlovická";"";"silnice1.tøídy";"46";"526837";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330264";"GN_V0.1UIR-ADR_410";"1"
"140506200972";6;;"2020-06-29";1;"1245";1;4;0;2;1;2;503;0;0;0;450;2;3;01;4;3;1;1;1;0;0;02;1;02;00;;3;32;"97";1;0;1;0;1;5;50;3;1;1;"";"";"-546934,735";"-1122038,273";"-546934,59";"-1122038,037";"Olomouc";"tø.Svobody";"";"místníkomunikace";"";"3073682";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326780";"GN_V0.1UIR-ADR_410";"1"
"140506200973";6;;"2020-06-29";1;"1315";3;0;9;1;2;9;516;0;0;1;30;2;3;01;3;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;5;1;"-536168,756";"-1119447,698";"-536156,976";"-1119424,139";"-536157,872";"-1119423,475";"Hluboèky";"Letní";"";"místníkomunikace";"";"1466240";"";"Souhlasnısesmìremúseku";"Pomalı";"502146";"324078";"GN_V0.1UIR-ADR_410";"1"
"140506200974";2;435;"2020-06-29";1;"1500";1;3;0;1;1;2;403;0;0;2;3500;2;3;01;4;3;1;2;1;3;3;00;5;02;19;9;3;44;"13";1;0;1;0;1;13;2000;2;1;1;"";"";"-546720,445";"-1126293,599";"-546720,321";"-1126293,647";"";"";"";"silnice2.tøídy";"435";"2994039";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
